Q core socket tempC time
QQQ 7 1 31 56.40
QQQ 0 0 42 56.50
QQQ 1 0 42 56.50
QQQ 2 0 48 56.50
QQQ 3 0 42 56.50
QQQ 4 0 36 56.50
QQQ 5 0 43 56.50
QQQ 6 0 38 56.50
QQQ 7 0 36 56.50
QQQ 0 1 27 56.50
QQQ 1 1 30 56.50
QQQ 2 1 28 56.50
QQQ 3 1 30 56.50
QQQ 4 1 26 56.50
QQQ 5 1 29 56.50
QQQ 6 1 26 56.50
QQQ 7 1 31 56.50
QQQ 0 0 42 56.60
QQQ 1 0 42 56.60
QQQ 2 0 47 56.60
QQQ 3 0 42 56.60
QQQ 4 0 36 56.60
QQQ 5 0 43 56.60
QQQ 6 0 37 56.60
QQQ 7 0 36 56.60
QQQ 0 1 26 56.60
QQQ 1 1 30 56.60
QQQ 2 1 28 56.60
QQQ 3 1 30 56.60
QQQ 4 1 26 56.60
QQQ 5 1 29 56.60
QQQ 6 1 27 56.60
QQQ 7 1 30 56.60
QQQ 0 0 41 56.70
QQQ 1 0 41 56.70
QQQ 2 0 47 56.70
QQQ 3 0 42 56.70
QQQ 4 0 35 56.70
QQQ 5 0 43 56.70
QQQ 6 0 37 56.70
QQQ 7 0 35 56.70
QQQ 0 1 26 56.70
QQQ 1 1 30 56.70
QQQ 2 1 29 56.70
QQQ 3 1 30 56.70
QQQ 4 1 26 56.70
QQQ 5 1 29 56.70
QQQ 6 1 26 56.70
QQQ 7 1 31 56.70
QQQ 0 0 42 56.80
QQQ 1 0 42 56.80
QQQ 2 0 48 56.80
QQQ 3 0 42 56.80
QQQ 4 0 36 56.80
QQQ 5 0 42 56.80
QQQ 6 0 37 56.80
QQQ 7 0 35 56.80
QQQ 0 1 26 56.80
QQQ 1 1 30 56.80
QQQ 2 1 29 56.80
QQQ 3 1 30 56.80
QQQ 4 1 27 56.80
QQQ 5 1 29 56.80
QQQ 6 1 26 56.80
QQQ 7 1 30 56.80
QQQ 0 0 41 56.90
QQQ 1 0 42 56.90
QQQ 2 0 48 56.90
QQQ 3 0 41 56.90
QQQ 4 0 36 56.90
QQQ 5 0 42 56.90
QQQ 6 0 38 56.90
QQQ 7 0 36 56.90
QQQ 0 1 27 56.90
QQQ 1 1 31 56.90
QQQ 2 1 29 56.90
QQQ 3 1 30 56.90
QQQ 4 1 27 56.90
QQQ 5 1 30 56.90
QQQ 6 1 26 56.90
QQQ 7 1 30 56.90
QQQ 0 0 41 57.00
QQQ 1 0 43 57.00
QQQ 2 0 48 57.00
QQQ 3 0 42 57.00
QQQ 4 0 36 57.00
QQQ 5 0 42 57.00
QQQ 6 0 37 57.00
QQQ 7 0 36 57.00
QQQ 0 1 26 57.00
QQQ 1 1 30 57.00
QQQ 2 1 28 57.00
QQQ 3 1 30 57.00
QQQ 4 1 26 57.00
QQQ 5 1 29 57.00
QQQ 6 1 27 57.00
QQQ 7 1 31 57.00
QQQ 0 0 42 57.10
QQQ 1 0 43 57.10
QQQ 2 0 48 57.10
QQQ 3 0 41 57.10
QQQ 4 0 36 57.10
QQQ 5 0 43 57.10
QQQ 6 0 38 57.10
QQQ 7 0 35 57.10
QQQ 0 1 27 57.10
QQQ 1 1 30 57.10
QQQ 2 1 28 57.10
QQQ 3 1 30 57.10
QQQ 4 1 26 57.10
QQQ 5 1 29 57.10
QQQ 6 1 28 57.10
QQQ 7 1 30 57.10
QQQ 0 0 41 57.20
QQQ 1 0 42 57.20
QQQ 2 0 48 57.20
QQQ 3 0 41 57.20
QQQ 4 0 36 57.20
QQQ 5 0 43 57.20
QQQ 6 0 37 57.20
QQQ 7 0 36 57.20
QQQ 0 1 27 57.20
QQQ 1 1 30 57.20
QQQ 2 1 28 57.20
QQQ 3 1 31 57.20
QQQ 4 1 26 57.20
QQQ 5 1 28 57.20
QQQ 6 1 27 57.20
QQQ 7 1 30 57.20
QQQ 0 0 41 57.30
QQQ 1 0 42 57.31
QQQ 2 0 48 57.31
QQQ 3 0 41 57.31
QQQ 4 0 36 57.31
QQQ 5 0 42 57.31
QQQ 6 0 37 57.31
QQQ 7 0 36 57.31
QQQ 0 1 27 57.31
QQQ 1 1 30 57.31
QQQ 2 1 28 57.31
QQQ 3 1 30 57.31
QQQ 4 1 26 57.31
QQQ 5 1 29 57.31
QQQ 6 1 26 57.31
QQQ 7 1 31 57.31
QQQ 0 0 41 57.41
QQQ 1 0 43 57.41
QQQ 2 0 47 57.41
QQQ 3 0 41 57.41
QQQ 4 0 36 57.41
QQQ 5 0 42 57.41
QQQ 6 0 37 57.41
QQQ 7 0 36 57.41
QQQ 0 1 26 57.41
QQQ 1 1 30 57.41
QQQ 2 1 28 57.41
QQQ 3 1 30 57.41
QQQ 4 1 26 57.41
QQQ 5 1 30 57.41
QQQ 6 1 26 57.41
QQQ 7 1 30 57.41
QQQ 0 0 41 57.51
QQQ 1 0 42 57.51
QQQ 2 0 49 57.51
QQQ 3 0 42 57.51
QQQ 4 0 36 57.51
QQQ 5 0 42 57.51
QQQ 6 0 37 57.51
QQQ 7 0 35 57.51
QQQ 0 1 26 57.51
QQQ 1 1 30 57.51
QQQ 2 1 28 57.51
QQQ 3 1 30 57.51
QQQ 4 1 26 57.51
QQQ 5 1 28 57.51
QQQ 6 1 26 57.51
QQQ 7 1 31 57.51
QQQ 0 0 41 57.61
QQQ 1 0 42 57.61
QQQ 2 0 48 57.61
QQQ 3 0 42 57.61
QQQ 4 0 35 57.61
QQQ 5 0 42 57.61
QQQ 6 0 37 57.61
QQQ 7 0 36 57.61
QQQ 0 1 26 57.61
QQQ 1 1 30 57.61
QQQ 2 1 28 57.61
QQQ 3 1 30 57.61
QQQ 4 1 27 57.61
QQQ 5 1 28 57.61
QQQ 6 1 27 57.61
QQQ 7 1 30 57.61
QQQ 0 0 42 57.71
QQQ 1 0 42 57.71
QQQ 2 0 48 57.71
QQQ 3 0 42 57.71
QQQ 4 0 37 57.71
QQQ 5 0 42 57.71
QQQ 6 0 37 57.71
QQQ 7 0 36 57.71
QQQ 0 1 26 57.71
QQQ 1 1 30 57.71
QQQ 2 1 29 57.71
QQQ 3 1 30 57.71
QQQ 4 1 26 57.71
QQQ 5 1 28 57.71
QQQ 6 1 27 57.71
QQQ 7 1 30 57.71
QQQ 0 0 42 57.81
QQQ 1 0 42 57.81
QQQ 2 0 48 57.81
QQQ 3 0 41 57.81
QQQ 4 0 36 57.81
QQQ 5 0 42 57.81
QQQ 6 0 38 57.81
QQQ 7 0 36 57.81
QQQ 0 1 27 57.81
QQQ 1 1 30 57.81
QQQ 2 1 28 57.81
QQQ 3 1 30 57.81
QQQ 4 1 26 57.81
QQQ 5 1 29 57.81
QQQ 6 1 27 57.81
QQQ 7 1 31 57.81
QQQ 0 0 42 57.91
QQQ 1 0 42 57.91
QQQ 2 0 48 57.91
QQQ 3 0 42 57.91
QQQ 4 0 37 57.91
QQQ 5 0 43 57.91
QQQ 6 0 37 57.91
QQQ 7 0 36 57.91
QQQ 0 1 26 57.91
QQQ 1 1 30 57.91
QQQ 2 1 28 57.91
QQQ 3 1 30 57.91
QQQ 4 1 26 57.91
QQQ 5 1 28 57.91
QQQ 6 1 26 57.91
QQQ 7 1 31 57.91
QQQ 0 0 42 58.01
QQQ 1 0 42 58.01
QQQ 2 0 48 58.01
QQQ 3 0 41 58.01
QQQ 4 0 36 58.01
QQQ 5 0 42 58.01
QQQ 6 0 37 58.01
QQQ 7 0 36 58.01
QQQ 0 1 27 58.01
QQQ 1 1 31 58.01
QQQ 2 1 28 58.01
QQQ 3 1 30 58.01
QQQ 4 1 26 58.01
QQQ 5 1 29 58.01
QQQ 6 1 26 58.01
QQQ 7 1 31 58.01
QQQ 0 0 42 58.11
QQQ 1 0 42 58.11
QQQ 2 0 48 58.11
QQQ 3 0 42 58.11
QQQ 4 0 36 58.11
QQQ 5 0 42 58.11
QQQ 6 0 37 58.11
QQQ 7 0 36 58.11
QQQ 0 1 27 58.11
QQQ 1 1 30 58.11
QQQ 2 1 28 58.11
QQQ 3 1 30 58.11
QQQ 4 1 26 58.11
QQQ 5 1 29 58.11
QQQ 6 1 26 58.11
QQQ 7 1 31 58.11
QQQ 0 0 42 58.21
QQQ 1 0 43 58.21
QQQ 2 0 49 58.21
QQQ 3 0 42 58.21
QQQ 4 0 36 58.21
QQQ 5 0 42 58.21
QQQ 6 0 38 58.21
QQQ 7 0 37 58.21
QQQ 0 1 26 58.21
QQQ 1 1 30 58.21
QQQ 2 1 28 58.21
QQQ 3 1 30 58.21
QQQ 4 1 26 58.21
QQQ 5 1 29 58.21
QQQ 6 1 26 58.21
QQQ 7 1 31 58.21
QQQ 0 0 42 58.31
QQQ 1 0 43 58.31
QQQ 2 0 48 58.31
QQQ 3 0 42 58.31
QQQ 4 0 36 58.31
QQQ 5 0 43 58.31
QQQ 6 0 37 58.31
QQQ 7 0 36 58.31
QQQ 0 1 26 58.31
QQQ 1 1 30 58.31
QQQ 2 1 28 58.31
QQQ 3 1 30 58.31
QQQ 4 1 26 58.31
QQQ 5 1 28 58.31
QQQ 6 1 27 58.31
QQQ 7 1 30 58.31
QQQ 0 0 42 58.41
QQQ 1 0 43 58.41
QQQ 2 0 48 58.41
QQQ 3 0 41 58.41
QQQ 4 0 37 58.41
QQQ 5 0 43 58.41
QQQ 6 0 37 58.41
QQQ 7 0 36 58.41
QQQ 0 1 26 58.41
QQQ 1 1 30 58.41
QQQ 2 1 28 58.41
QQQ 3 1 30 58.41
QQQ 4 1 26 58.41
QQQ 5 1 29 58.41
QQQ 6 1 27 58.41
QQQ 7 1 30 58.41
QQQ 0 0 42 58.51
QQQ 1 0 42 58.51
QQQ 2 0 48 58.51
QQQ 3 0 42 58.51
QQQ 4 0 36 58.51
QQQ 5 0 42 58.51
QQQ 6 0 37 58.51
QQQ 7 0 36 58.51
QQQ 0 1 27 58.51
QQQ 1 1 30 58.51
QQQ 2 1 27 58.51
QQQ 3 1 30 58.51
QQQ 4 1 26 58.51
QQQ 5 1 28 58.51
QQQ 6 1 26 58.51
QQQ 7 1 30 58.51
QQQ 0 0 42 58.61
QQQ 1 0 42 58.61
QQQ 2 0 48 58.61
QQQ 3 0 41 58.61
QQQ 4 0 36 58.61
QQQ 5 0 42 58.61
QQQ 6 0 37 58.61
QQQ 7 0 36 58.61
QQQ 0 1 26 58.61
QQQ 1 1 31 58.62
QQQ 2 1 27 58.62
QQQ 3 1 30 58.62
QQQ 4 1 26 58.62
QQQ 5 1 29 58.62
QQQ 6 1 27 58.62
QQQ 7 1 30 58.62
QQQ 0 0 42 58.72
QQQ 1 0 42 58.72
QQQ 2 0 48 58.72
QQQ 3 0 41 58.72
QQQ 4 0 36 58.72
QQQ 5 0 43 58.72
QQQ 6 0 37 58.72
QQQ 7 0 35 58.72
QQQ 0 1 27 58.72
QQQ 1 1 30 58.72
QQQ 2 1 29 58.72
QQQ 3 1 30 58.72
QQQ 4 1 26 58.72
QQQ 5 1 29 58.72
QQQ 6 1 27 58.72
QQQ 7 1 30 58.72
QQQ 0 0 41 58.82
QQQ 1 0 42 58.82
QQQ 2 0 48 58.82
QQQ 3 0 41 58.82
QQQ 4 0 36 58.82
QQQ 5 0 43 58.82
QQQ 6 0 37 58.82
QQQ 7 0 36 58.82
QQQ 0 1 27 58.82
QQQ 1 1 31 58.82
QQQ 2 1 29 58.82
QQQ 3 1 30 58.82
QQQ 4 1 26 58.82
QQQ 5 1 28 58.82
QQQ 6 1 27 58.82
QQQ 7 1 30 58.82
QQQ 0 0 42 58.92
QQQ 1 0 42 58.92
QQQ 2 0 48 58.92
QQQ 3 0 41 58.92
QQQ 4 0 36 58.92
QQQ 5 0 42 58.92
QQQ 6 0 37 58.92
QQQ 7 0 36 58.92
QQQ 0 1 27 58.92
QQQ 1 1 30 58.92
QQQ 2 1 28 58.92
QQQ 3 1 30 58.92
QQQ 4 1 26 58.92
QQQ 5 1 29 58.92
QQQ 6 1 27 58.92
QQQ 7 1 30 58.92
QQQ 0 0 42 59.02
QQQ 1 0 43 59.02
QQQ 2 0 48 59.02
QQQ 3 0 42 59.02
QQQ 4 0 36 59.02
QQQ 5 0 42 59.02
QQQ 6 0 37 59.02
QQQ 7 0 36 59.02
QQQ 0 1 26 59.02
QQQ 1 1 31 59.02
QQQ 2 1 29 59.02
QQQ 3 1 30 59.02
QQQ 4 1 27 59.02
QQQ 5 1 29 59.02
QQQ 6 1 27 59.02
QQQ 7 1 30 59.02
QQQ 0 0 42 59.12
QQQ 1 0 42 59.12
QQQ 2 0 48 59.12
QQQ 3 0 42 59.12
QQQ 4 0 35 59.12
QQQ 5 0 42 59.12
QQQ 6 0 37 59.12
QQQ 7 0 36 59.12
QQQ 0 1 26 59.12
QQQ 1 1 30 59.12
QQQ 2 1 27 59.12
QQQ 3 1 30 59.12
QQQ 4 1 26 59.12
QQQ 5 1 29 59.12
QQQ 6 1 27 59.12
QQQ 7 1 30 59.12
QQQ 0 0 42 59.22
QQQ 1 0 42 59.22
QQQ 2 0 48 59.22
QQQ 3 0 41 59.22
QQQ 4 0 36 59.22
QQQ 5 0 43 59.22
QQQ 6 0 37 59.22
QQQ 7 0 36 59.22
QQQ 0 1 26 59.22
QQQ 1 1 30 59.22
QQQ 2 1 28 59.22
QQQ 3 1 30 59.22
QQQ 4 1 26 59.22
QQQ 5 1 29 59.22
QQQ 6 1 26 59.22
QQQ 7 1 30 59.22
QQQ 0 0 41 59.32
QQQ 1 0 43 59.32
QQQ 2 0 48 59.32
QQQ 3 0 42 59.32
QQQ 4 0 37 59.32
QQQ 5 0 42 59.32
QQQ 6 0 37 59.32
QQQ 7 0 36 59.32
QQQ 0 1 26 59.32
QQQ 1 1 30 59.32
QQQ 2 1 28 59.32
QQQ 3 1 30 59.32
QQQ 4 1 26 59.32
QQQ 5 1 28 59.32
QQQ 6 1 26 59.32
QQQ 7 1 30 59.32
QQQ 0 0 42 59.42
QQQ 1 0 42 59.42
QQQ 2 0 48 59.42
QQQ 3 0 41 59.42
QQQ 4 0 36 59.42
QQQ 5 0 43 59.42
QQQ 6 0 37 59.42
QQQ 7 0 36 59.42
QQQ 0 1 27 59.42
QQQ 1 1 31 59.42
QQQ 2 1 28 59.42
QQQ 3 1 31 59.42
QQQ 4 1 26 59.42
QQQ 5 1 28 59.42
QQQ 6 1 27 59.42
QQQ 7 1 30 59.42
QQQ 0 0 42 59.52
QQQ 1 0 43 59.52
QQQ 2 0 49 59.52
QQQ 3 0 41 59.52
QQQ 4 0 37 59.52
QQQ 5 0 42 59.52
QQQ 6 0 37 59.52
QQQ 7 0 36 59.52
QQQ 0 1 26 59.52
QQQ 1 1 30 59.52
QQQ 2 1 27 59.52
QQQ 3 1 31 59.52
QQQ 4 1 26 59.52
QQQ 5 1 29 59.52
QQQ 6 1 27 59.52
QQQ 7 1 30 59.52
QQQ 0 0 42 59.62
QQQ 1 0 43 59.62
QQQ 2 0 48 59.62
QQQ 3 0 42 59.62
QQQ 4 0 36 59.62
QQQ 5 0 43 59.62
QQQ 6 0 37 59.62
QQQ 7 0 36 59.62
QQQ 0 1 27 59.62
QQQ 1 1 30 59.62
QQQ 2 1 28 59.62
QQQ 3 1 30 59.62
QQQ 4 1 26 59.62
QQQ 5 1 29 59.62
QQQ 6 1 28 59.62
QQQ 7 1 29 59.62
QQQ 0 0 42 59.72
QQQ 1 0 42 59.72
QQQ 2 0 48 59.72
QQQ 3 0 41 59.72
QQQ 4 0 36 59.72
QQQ 5 0 42 59.72
QQQ 6 0 37 59.72
QQQ 7 0 36 59.72
QQQ 0 1 26 59.72
QQQ 1 1 30 59.72
QQQ 2 1 28 59.72
QQQ 3 1 30 59.72
QQQ 4 1 26 59.72
QQQ 5 1 29 59.72
QQQ 6 1 27 59.72
QQQ 7 1 28 59.72
QQQ 0 0 42 59.82
QQQ 1 0 42 59.82
QQQ 2 0 48 59.82
QQQ 3 0 41 59.82
QQQ 4 0 36 59.82
QQQ 5 0 41 59.82
QQQ 6 0 37 59.82
QQQ 7 0 36 59.82
QQQ 0 1 26 59.82
QQQ 1 1 30 59.82
QQQ 2 1 28 59.82
QQQ 3 1 30 59.82
QQQ 4 1 26 59.82
QQQ 5 1 29 59.82
QQQ 6 1 26 59.82
QQQ 7 1 30 59.82
QQQ 0 0 42 59.92
QQQ 1 0 43 59.92
QQQ 2 0 48 59.92
QQQ 3 0 42 59.92
QQQ 4 0 36 59.92
QQQ 5 0 43 59.92
QQQ 6 0 37 59.92
QQQ 7 0 36 59.92
QQQ 0 1 26 59.92
QQQ 1 1 30 59.92
QQQ 2 1 28 59.92
QQQ 3 1 31 59.92
QQQ 4 1 26 59.92
QQQ 5 1 28 59.92
QQQ 6 1 26 59.92
QQQ 7 1 30 59.92
QQQ 0 0 42 60.02
QQQ 1 0 42 60.02
QQQ 2 0 48 60.02
QQQ 3 0 42 60.02
QQQ 4 0 36 60.02
QQQ 5 0 43 60.02
QQQ 6 0 37 60.02
QQQ 7 0 36 60.02
QQQ 0 1 26 60.02
QQQ 1 1 30 60.02
QQQ 2 1 29 60.02
QQQ 3 1 30 60.02
QQQ 4 1 26 60.02
QQQ 5 1 29 60.02
QQQ 6 1 27 60.02
QQQ 7 1 30 60.02
QQQ 0 0 42 60.13
QQQ 1 0 42 60.13
QQQ 2 0 49 60.13
QQQ 3 0 42 60.13
QQQ 4 0 36 60.13
QQQ 5 0 42 60.13
QQQ 6 0 37 60.13
QQQ 7 0 36 60.13
QQQ 0 1 26 60.13
QQQ 1 1 30 60.13
QQQ 2 1 29 60.13
QQQ 3 1 31 60.13
QQQ 4 1 27 60.13
QQQ 5 1 29 60.13
QQQ 6 1 27 60.13
QQQ 7 1 30 60.13
QQQ 0 0 43 60.23
QQQ 1 0 42 60.23
QQQ 2 0 48 60.23
QQQ 3 0 42 60.23
QQQ 4 0 36 60.23
QQQ 5 0 42 60.23
QQQ 6 0 37 60.23
QQQ 7 0 36 60.23
QQQ 0 1 26 60.23
QQQ 1 1 31 60.23
QQQ 2 1 28 60.23
QQQ 3 1 30 60.23
QQQ 4 1 26 60.23
QQQ 5 1 28 60.23
QQQ 6 1 27 60.23
QQQ 7 1 30 60.23
QQQ 0 0 41 60.33
QQQ 1 0 42 60.33
QQQ 2 0 48 60.33
QQQ 3 0 41 60.33
QQQ 4 0 36 60.33
QQQ 5 0 42 60.33
QQQ 6 0 37 60.33
QQQ 7 0 36 60.33
QQQ 0 1 27 60.33
QQQ 1 1 30 60.33
QQQ 2 1 28 60.33
QQQ 3 1 30 60.33
QQQ 4 1 26 60.33
QQQ 5 1 29 60.33
QQQ 6 1 28 60.33
QQQ 7 1 30 60.33
QQQ 0 0 43 60.43
QQQ 1 0 42 60.43
QQQ 2 0 48 60.43
QQQ 3 0 41 60.43
QQQ 4 0 37 60.43
QQQ 5 0 43 60.43
QQQ 6 0 38 60.43
QQQ 7 0 36 60.43
QQQ 0 1 27 60.43
QQQ 1 1 30 60.43
QQQ 2 1 28 60.43
QQQ 3 1 31 60.43
QQQ 4 1 25 60.43
QQQ 5 1 28 60.43
QQQ 6 1 27 60.43
QQQ 7 1 30 60.43
QQQ 0 0 42 60.53
QQQ 1 0 43 60.53
QQQ 2 0 48 60.53
QQQ 3 0 41 60.53
QQQ 4 0 37 60.53
QQQ 5 0 42 60.53
QQQ 6 0 37 60.53
QQQ 7 0 37 60.53
QQQ 0 1 27 60.53
QQQ 1 1 30 60.53
QQQ 2 1 29 60.53
QQQ 3 1 30 60.53
QQQ 4 1 26 60.53
QQQ 5 1 28 60.53
QQQ 6 1 28 60.53
QQQ 7 1 30 60.53
QQQ 0 0 42 60.63
QQQ 1 0 42 60.63
QQQ 2 0 48 60.63
QQQ 3 0 42 60.63
QQQ 4 0 36 60.63
QQQ 5 0 42 60.63
QQQ 6 0 37 60.63
QQQ 7 0 36 60.63
QQQ 0 1 27 60.63
QQQ 1 1 30 60.63
QQQ 2 1 28 60.63
QQQ 3 1 30 60.63
QQQ 4 1 27 60.63
QQQ 5 1 28 60.63
QQQ 6 1 27 60.63
QQQ 7 1 31 60.63
QQQ 0 0 42 60.73
QQQ 1 0 42 60.73
QQQ 2 0 48 60.73
QQQ 3 0 42 60.73
QQQ 4 0 36 60.73
QQQ 5 0 43 60.73
QQQ 6 0 37 60.73
QQQ 7 0 36 60.73
QQQ 0 1 26 60.73
QQQ 1 1 30 60.73
QQQ 2 1 28 60.73
QQQ 3 1 30 60.73
QQQ 4 1 27 60.73
QQQ 5 1 29 60.73
QQQ 6 1 27 60.73
QQQ 7 1 31 60.73
QQQ 0 0 42 60.83
QQQ 1 0 42 60.83
QQQ 2 0 48 60.83
QQQ 3 0 42 60.83
QQQ 4 0 36 60.83
QQQ 5 0 43 60.83
QQQ 6 0 37 60.83
QQQ 7 0 36 60.83
QQQ 0 1 26 60.83
QQQ 1 1 30 60.83
QQQ 2 1 28 60.83
QQQ 3 1 30 60.83
QQQ 4 1 27 60.83
QQQ 5 1 28 60.83
QQQ 6 1 27 60.83
QQQ 7 1 30 60.83
QQQ 0 0 41 60.93
QQQ 1 0 42 60.93
QQQ 2 0 48 60.93
QQQ 3 0 41 60.93
QQQ 4 0 36 60.93
QQQ 5 0 42 60.93
QQQ 6 0 37 60.93
QQQ 7 0 36 60.93
QQQ 0 1 26 60.93
QQQ 1 1 30 60.93
QQQ 2 1 29 60.93
QQQ 3 1 30 60.93
QQQ 4 1 26 60.93
QQQ 5 1 29 60.93
QQQ 6 1 27 60.93
QQQ 7 1 31 60.93
QQQ 0 0 42 61.03
QQQ 1 0 42 61.03
QQQ 2 0 49 61.03
QQQ 3 0 41 61.03
QQQ 4 0 36 61.03
QQQ 5 0 43 61.03
QQQ 6 0 37 61.03
QQQ 7 0 36 61.03
QQQ 0 1 26 61.03
QQQ 1 1 31 61.03
QQQ 2 1 29 61.03
QQQ 3 1 31 61.03
QQQ 4 1 27 61.03
QQQ 5 1 29 61.03
QQQ 6 1 27 61.03
QQQ 7 1 30 61.03
QQQ 0 0 42 61.13
QQQ 1 0 42 61.13
QQQ 2 0 48 61.13
QQQ 3 0 41 61.13
QQQ 4 0 37 61.13
QQQ 5 0 43 61.13
QQQ 6 0 37 61.13
QQQ 7 0 36 61.13
QQQ 0 1 26 61.13
QQQ 1 1 30 61.13
QQQ 2 1 29 61.13
QQQ 3 1 30 61.13
QQQ 4 1 27 61.13
QQQ 5 1 28 61.13
QQQ 6 1 27 61.13
QQQ 7 1 30 61.13
QQQ 0 0 42 61.23
QQQ 1 0 42 61.23
QQQ 2 0 48 61.23
QQQ 3 0 42 61.23
QQQ 4 0 36 61.23
QQQ 5 0 43 61.23
QQQ 6 0 37 61.23
QQQ 7 0 36 61.23
QQQ 0 1 26 61.23
QQQ 1 1 31 61.23
QQQ 2 1 28 61.23
QQQ 3 1 30 61.23
QQQ 4 1 26 61.23
QQQ 5 1 29 61.23
QQQ 6 1 27 61.23
QQQ 7 1 30 61.23
QQQ 0 0 41 61.33
QQQ 1 0 43 61.33
QQQ 2 0 49 61.33
QQQ 3 0 42 61.33
QQQ 4 0 36 61.33
QQQ 5 0 43 61.33
QQQ 6 0 37 61.33
QQQ 7 0 37 61.33
QQQ 0 1 27 61.33
QQQ 1 1 30 61.33
QQQ 2 1 29 61.33
QQQ 3 1 30 61.33
QQQ 4 1 26 61.33
QQQ 5 1 29 61.33
QQQ 6 1 27 61.33
QQQ 7 1 30 61.33
QQQ 0 0 42 61.43
QQQ 1 0 42 61.43
QQQ 2 0 48 61.43
QQQ 3 0 42 61.43
QQQ 4 0 37 61.43
QQQ 5 0 43 61.43
QQQ 6 0 37 61.43
QQQ 7 0 36 61.43
QQQ 0 1 26 61.43
QQQ 1 1 31 61.43
QQQ 2 1 29 61.43
QQQ 3 1 30 61.43
QQQ 4 1 26 61.43
QQQ 5 1 29 61.43
QQQ 6 1 27 61.43
QQQ 7 1 30 61.44
QQQ 0 0 42 61.54
QQQ 1 0 42 61.54
QQQ 2 0 48 61.54
QQQ 3 0 42 61.54
QQQ 4 0 37 61.54
QQQ 5 0 43 61.54
QQQ 6 0 38 61.54
QQQ 7 0 35 61.54
QQQ 0 1 27 61.54
QQQ 1 1 30 61.54
QQQ 2 1 28 61.54
QQQ 3 1 30 61.54
QQQ 4 1 25 61.54
QQQ 5 1 29 61.54
QQQ 6 1 27 61.54
QQQ 7 1 31 61.54
QQQ 0 0 42 61.64
QQQ 1 0 42 61.64
QQQ 2 0 48 61.64
QQQ 3 0 42 61.64
QQQ 4 0 36 61.64
QQQ 5 0 43 61.64
QQQ 6 0 37 61.64
QQQ 7 0 36 61.64
QQQ 0 1 26 61.64
QQQ 1 1 30 61.64
QQQ 2 1 29 61.64
QQQ 3 1 30 61.64
QQQ 4 1 26 61.64
QQQ 5 1 28 61.64
QQQ 6 1 27 61.64
QQQ 7 1 31 61.64
QQQ 0 0 42 61.74
QQQ 1 0 42 61.74
QQQ 2 0 48 61.74
QQQ 3 0 42 61.74
QQQ 4 0 36 61.74
QQQ 5 0 43 61.74
QQQ 6 0 37 61.74
QQQ 7 0 36 61.74
QQQ 0 1 26 61.74
QQQ 1 1 30 61.74
QQQ 2 1 29 61.74
QQQ 3 1 31 61.74
QQQ 4 1 26 61.74
QQQ 5 1 28 61.74
QQQ 6 1 27 61.74
QQQ 7 1 30 61.74
QQQ 0 0 42 61.84
QQQ 1 0 42 61.84
QQQ 2 0 48 61.84
QQQ 3 0 42 61.84
QQQ 4 0 36 61.84
QQQ 5 0 43 61.84
QQQ 6 0 37 61.84
QQQ 7 0 36 61.84
QQQ 0 1 26 61.84
QQQ 1 1 30 61.84
QQQ 2 1 28 61.84
QQQ 3 1 30 61.84
QQQ 4 1 26 61.84
QQQ 5 1 29 61.84
QQQ 6 1 27 61.84
QQQ 7 1 31 61.84
QQQ 0 0 42 61.94
QQQ 1 0 43 61.94
QQQ 2 0 49 61.94
QQQ 3 0 43 61.94
QQQ 4 0 36 61.94
QQQ 5 0 43 61.94
QQQ 6 0 37 61.94
QQQ 7 0 36 61.94
QQQ 0 1 26 61.94
QQQ 1 1 30 61.94
QQQ 2 1 28 61.94
QQQ 3 1 30 61.94
QQQ 4 1 26 61.94
QQQ 5 1 29 61.94
QQQ 6 1 27 61.94
QQQ 7 1 31 61.94
QQQ 0 0 41 62.04
QQQ 1 0 42 62.04
QQQ 2 0 48 62.04
QQQ 3 0 42 62.04
QQQ 4 0 36 62.04
QQQ 5 0 42 62.04
QQQ 6 0 37 62.04
QQQ 7 0 36 62.04
QQQ 0 1 26 62.04
QQQ 1 1 30 62.04
QQQ 2 1 28 62.04
QQQ 3 1 30 62.04
QQQ 4 1 26 62.04
QQQ 5 1 28 62.04
QQQ 6 1 27 62.04
QQQ 7 1 30 62.04
QQQ 0 0 41 62.14
QQQ 1 0 42 62.14
QQQ 2 0 49 62.14
QQQ 3 0 42 62.14
QQQ 4 0 36 62.14
QQQ 5 0 43 62.14
QQQ 6 0 37 62.14
QQQ 7 0 36 62.14
QQQ 0 1 26 62.14
QQQ 1 1 30 62.14
QQQ 2 1 28 62.14
QQQ 3 1 31 62.14
QQQ 4 1 26 62.14
QQQ 5 1 29 62.14
QQQ 6 1 27 62.14
QQQ 7 1 30 62.14
QQQ 0 0 42 62.24
QQQ 1 0 42 62.24
QQQ 2 0 49 62.24
QQQ 3 0 42 62.24
QQQ 4 0 36 62.24
QQQ 5 0 42 62.24
QQQ 6 0 37 62.24
QQQ 7 0 36 62.24
QQQ 0 1 26 62.24
QQQ 1 1 30 62.24
QQQ 2 1 28 62.24
QQQ 3 1 31 62.24
QQQ 4 1 26 62.24
QQQ 5 1 28 62.24
QQQ 6 1 27 62.24
QQQ 7 1 29 62.24
QQQ 0 0 42 62.34
QQQ 1 0 42 62.34
QQQ 2 0 48 62.34
